"FSL","传感器---陀螺仪","FXAS21002C","FXAS21002CQR1","推荐文档","FXAS21002C: Freescale 3-Axis Digital Angular Rate Gyroscope - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/FXAS21002.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---陀螺仪","FXAS21002C","FXAS21002CQR1","数据手册","FXAS21002C: Freescale 3-Axis Digital Angular Rate Gyroscope - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/FXAS21002.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---陀螺仪","FXAS21002C","FXAS21002CQR1","勘误表","Errata for FXAS21002C - Errata","http://cache.freescale.com/files/sensors/doc/data_sheet/FXAS21002CER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---陀螺仪","FXAS21002C","FXAS21002CQR1","应用说明","Transitioning from FXAS21000C to FXAS21002C","http://cache.freescale.com/files/sensors/doc/app_note/AN4917.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---陀螺仪","FXAS21002C","FXAS21002CQR1","应用说明","AN5087， Allan Variance: Noise Analysis for Gyroscopes - Application note","http://cache.freescale.com/files/sensors/doc/app_note/AN5087.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---陀螺仪","FXAS21002C","FXAS21002CQR1","简介","FXAS21002C Xtrinsic陀螺仪 - 简介","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/FXAS21002FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---陀螺仪","FXAS21002C","FXAS21002CQR1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
