"FSL","传感器---压力传感器","MPXx6250","MPXH6250A6T1","数据手册","MPXH6250A， 20 to 250 kPa， Absolute， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6250A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXH6250A6U","数据手册","MPXH6250A， 20 to 250 kPa， Absolute， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6250A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXH6250AC6T1","数据手册","MPXH6250A， 20 to 250 kPa， Absolute， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6250A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXH6250AC6U","数据手册","MPXH6250A， 20 to 250 kPa， Absolute， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6250A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXHZ6250A6T1","数据手册","MPXH6250A， 20 to 250 kPa， Absolute， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6250A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXHZ6250A6U","数据手册","MPXH6250A， 20 to 250 kPa， Absolute， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6250A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXHZ6250AC6T1","数据手册","MPXH6250A， 20 to 250 kPa， Absolute， Integrated Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6250A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXH6250A6T1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXH6250A6U","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXH6250AC6T1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXH6250AC6U","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXHZ6250A6T1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXHZ6250A6U","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6250","MPXHZ6250AC6T1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
