"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PCVR100A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PCVR100A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PCZP100A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PCZP100A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PVR100A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PVR100A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PVR133A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PVR133A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PZP100A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PZP100A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PZP133A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866PZP133A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TCVR100A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TCVR100A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TCZP100A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TCZP100A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TVR100A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TVR100A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TVR133A","数据手册","MPC866/MPC859 Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC866EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC866","MPC866TVR133A","数据手册","MPC853T Hardware Specification","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC853TEC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
