"FSL","射频---射频移动通信基础架构","AFT27S010N","AFT27S010NT1","数据手册","AFT27S010NT1 728-3600 MHz， 1.26 W Avg.， 28 V Airfast RF Power LDMOS Transistor Data Sheet","http://cache.freescale.com/files/rf_if/doc/data_sheet/AFT27S010N.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT27S010N","AFT27S010NT1","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT27S010N","AFT27S010NT1","选型工具指南","RF Products Selector Guide","http://cache.freescale.com/files/rf_if/doc/selector_guide/SG46.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT27S010N","AFT27S010NT1","封装信息","98ASA00476D， PLD 1.5W， 6.6x5.84x1.74， Pitch 4.6， 3 Pins","http://cache.freescale.com/files/shared/doc/package_info/98ASA00476D.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT27S010N","AFT27S010NT1","支持信息","Two New Cellular Base Station Drivers: AFT27S006N and AFT27S010N","http://cache.freescale.com/files/rf_if/doc/support_info/AIRFAST_6W_10W_DRIVERS_TRN_SI.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
