"FSL","传感器---压力传感器","MPXx6400","MPXH6400AC6T1","推荐文档","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXH6400AC6U","推荐文档","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXHZ6400A6T1","推荐文档","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXHZ6400AC6T1","推荐文档","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXH6400AC6T1","数据手册","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXH6400AC6U","数据手册","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXHZ6400A6T1","数据手册","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXHZ6400AC6T1","数据手册","MPXH6400A， 20 to 400 kPa， Absolute， Integrated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXH6400A.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXH6400AC6T1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXH6400AC6U","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXHZ6400A6T1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx6400","MPXHZ6400AC6T1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
