"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TCVR66B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TVR100B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TVR50B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TVR66B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TZQ100B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TZQ50B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TZQ66B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TZQ80B","数据手册","MPC862/857T/857DSL PowerQUICC Family Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC862EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TCVR66B","勘误表","XPC857TCE Family Device Errata Reference","http://cache.freescale.com/files/32bit/doc/errata/XPC857TCE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TVR100B","勘误表","XPC857TCE Family Device Errata Reference","http://cache.freescale.com/files/32bit/doc/errata/XPC857TCE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TVR50B","勘误表","XPC857TCE Family Device Errata Reference","http://cache.freescale.com/files/32bit/doc/errata/XPC857TCE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TVR66B","勘误表","XPC857TCE Family Device Errata Reference","http://cache.freescale.com/files/32bit/doc/errata/XPC857TCE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TZQ100B","勘误表","XPC857TCE Family Device Errata Reference","http://cache.freescale.com/files/32bit/doc/errata/XPC857TCE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC857T","MPC857TZQ50B","勘误表","XPC857TCE Family Device Errata Reference","http://cache.freescale.com/files/32bit/doc/errata/XPC857TCE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
