"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845CEP","推荐文档","MC34845FS， 6-Channel LED Backlight Driver with Integrated Power Supply","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34845FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845CEP","推荐文档","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845CEPR2","推荐文档","MC34845FS， 6-Channel LED Backlight Driver with Integrated Power Supply","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34845FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845CEPR2","推荐文档","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845DEP","推荐文档","MC34845FS， 6-Channel LED Backlight Driver with Integrated Power Supply","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34845FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845DEP","推荐文档","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845DEPR2","推荐文档","MC34845FS， 6-Channel LED Backlight Driver with Integrated Power Supply","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34845FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845DEPR2","推荐文档","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845CEP","数据手册","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845CEPR2","数据手册","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845DEP","数据手册","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845DEPR2","数据手册","MC34845， Low Cost Six Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34845.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34845","MC34845CEP","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
