"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR1","数据手册","MRF6VP3091NR1， MRF6VP3091NR5， MRF6VP3091NBR1， MRF6VP3091NBR5 470-1215 MHz， 90 W， 50 V Broadband RF Power LDMOS...","http://cache.freescale.com/files/rf_if/doc/data_sheet/MRF6VP3091N.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR5","数据手册","MRF6VP3091NR1， MRF6VP3091NR5， MRF6VP3091NBR1， MRF6VP3091NBR5 470-1215 MHz， 90 W， 50 V Broadband RF Power LDMOS...","http://cache.freescale.com/files/rf_if/doc/data_sheet/MRF6VP3091N.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NR1","数据手册","MRF6VP3091NR1， MRF6VP3091NR5， MRF6VP3091NBR1， MRF6VP3091NBR5 470-1215 MHz， 90 W， 50 V Broadband RF Power LDMOS...","http://cache.freescale.com/files/rf_if/doc/data_sheet/MRF6VP3091N.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NR5","数据手册","MRF6VP3091NR1， MRF6VP3091NR5， MRF6VP3091NBR1， MRF6VP3091NBR5 470-1215 MHz， 90 W， 50 V Broadband RF Power LDMOS...","http://cache.freescale.com/files/rf_if/doc/data_sheet/MRF6VP3091N.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR1","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR1","应用说明","Bolt Down Mounting Method for High Power RF Transistors and RFICs in Over-Molded Plastic Packages","http://cache.freescale.com/files/rf_if/doc/app_note/AN3263.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR1","应用说明","Clamping of High Power RF Transistors and RFICs in Over-Molded Plastic  Packages","http://cache.freescale.com/files/rf_if/doc/app_note/AN3789.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR1","应用说明","AN1907 Solder Reflow Attach Method for High Power RF Devices in Over-Molded Plastic Packages","http://cache.freescale.com/files/rf_if/doc/app_note/AN1907.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR5","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频广播","MRF6VP3091N","MRF6VP3091NBR5","应用说明","Bolt Down Mounting Method for High Power RF Transistors and RFICs in Over-Molded Plastic Packages","http://cache.freescale.com/files/rf_if/doc/app_note/AN3263.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
