"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEP","推荐文档","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEP","推荐文档","MC34844FS， 带有集成电源的10通道LED背光驱动器","http://cache.freescale.com/zh-Hans/files/analog/doc/fact_sheet/MC34844FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEP","推荐文档","MC34844， 10 Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34844.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEPR2","推荐文档","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEPR2","推荐文档","MC34844FS， 带有集成电源的10通道LED背光驱动器","http://cache.freescale.com/zh-Hans/files/analog/doc/fact_sheet/MC34844FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEPR2","推荐文档","MC34844， 10 Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34844.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEP","数据手册","MC34844， 10 Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34844.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEPR2","数据手册","MC34844， 10 Channel LED Backlight Driver with Integrated Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34844.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEP","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEPR2","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---驱动器和开关","MC34844","MC34844AEP","用户指南","KITLEDBKLT16EVBE， LED Backlight 16 Channel Evaluation Board Kit - User Guide","http://cache.freescale.com/files/analog/doc/user_guide/KTLEDBKLT16UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
