"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8011VFAE","推荐文档","DSP56800E and DSP56800EX - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/DSP56800ERM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8011VFAE","推荐文档","56F8014 Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/56F8014DSCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8011VFAE","推荐文档","56F8013 Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/56F8013DSCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8011VFAE","推荐文档","56F8014 Technical Data - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/56f8014.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8011VFAE","推荐文档","56F8013 / 56F8011 Technical Data - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MC56F8013.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8013MFAE","推荐文档","DSP56800E and DSP56800EX - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/DSP56800ERM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8013MFAE","推荐文档","56F8014 Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/56F8014DSCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8013MFAE","推荐文档","56F8013 Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/56F8013DSCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8013MFAE","推荐文档","56F8014 Technical Data - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/56f8014.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","56F801X","MC56F8013MFAE","推荐文档","56F8013 / 56F8011 Technical Data - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MC56F8013.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
