"FSL","模拟与电源管理---接口","MC33978","MC33978AEK","推荐文档","MC33978 and MC34978 Configurable IO Multiple Switch Detection Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33978FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEK","推荐文档","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEKR2","推荐文档","MC33978 and MC34978 Configurable IO Multiple Switch Detection Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33978FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEKR2","推荐文档","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AES","推荐文档","MC33978 and MC34978 Configurable IO Multiple Switch Detection Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33978FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AES","推荐文档","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AESR2","推荐文档","MC33978 and MC34978 Configurable IO Multiple Switch Detection Interface - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33978FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AESR2","推荐文档","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEK","数据手册","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEKR2","数据手册","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AES","数据手册","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AESR2","数据手册","MC33978， 22 Channel Switch Detection Interface with Programmable Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33978.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEK","勘误表","MC33978ER， MC33978 Mask N11P - Errata","http://cache.freescale.com/files/analog/doc/errata/MC33978ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEKR2","勘误表","MC33978ER， MC33978 Mask N11P - Errata","http://cache.freescale.com/files/analog/doc/errata/MC33978ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AES","勘误表","MC33978ER， MC33978 Mask N11P - Errata","http://cache.freescale.com/files/analog/doc/errata/MC33978ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AESR2","勘误表","MC33978ER， MC33978 Mask N11P - Errata","http://cache.freescale.com/files/analog/doc/errata/MC33978ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC33978","MC33978AEK","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
