"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVK","推荐文档","MC13892， Power Management Integrated Circuit (PMIC) for i.MX35/51 - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC13892.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVK","推荐文档","AN4227， MC13892 Charger Operation","http://cache.freescale.com/files/analog/doc/app_note/AN4227.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVK","推荐文档","MC13892， Silicon Errata","http://cache.freescale.com/files/analog/doc/errata/MC13892ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVK","推荐文档","MC13892FS， Power Management Integrated Circuit (PMIC) for the i.MX35/51","http://cache.freescale.com/files/analog/doc/fact_sheet/MC13892FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVK","推荐文档","AN3867， MC13892 Functional Pin Description - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN3867.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVKR2","推荐文档","MC13892， Power Management Integrated Circuit (PMIC) for i.MX35/51 - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC13892.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVKR2","推荐文档","AN4227， MC13892 Charger Operation","http://cache.freescale.com/files/analog/doc/app_note/AN4227.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVKR2","推荐文档","MC13892， Silicon Errata","http://cache.freescale.com/files/analog/doc/errata/MC13892ER.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVKR2","推荐文档","MC13892FS， Power Management Integrated Circuit (PMIC) for the i.MX35/51","http://cache.freescale.com/files/analog/doc/fact_sheet/MC13892FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC13892","MC13892CJVKR2","推荐文档","AN3867， MC13892 Functional Pin Description - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN3867.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
