"FSL","射频---射频移动通信基础架构","AFT26H160-4S4","AFT26H160-4S4R3","数据手册","AFT26H160-4S4R3 2496-2690 MHz， 32 W AVG.， 28 V Airfast RF Power LDMOS Transistor – Data Sheet","http://cache.freescale.com/files/rf_if/doc/data_sheet/AFT26H160-4S4.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT26H160-4S4","AFT26H160-4S4R3","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT26H160-4S4","AFT26H160-4S4R3","工程设计要点 ","Using Data Sheet Impedances for RF LDMOS Devices","http://cache.freescale.com/files/rf_if/doc/eng_bulletin/EB212.pdf?fpsp=1&WT_TYPE=Engineering Bulletins&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT26H160-4S4","AFT26H160-4S4R3","选型工具指南","RF Products Selector Guide","http://cache.freescale.com/files/rf_if/doc/selector_guide/SG46.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT26H160-4S4","AFT26H160-4S4R3","封装信息","98ASA00545D， NI-C， 23.11x9.78x3.81， Pitch 9.32， 9 Pins","http://cache.freescale.com/files/shared/doc/package_info/98ASA00545D.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","AFT26H160-4S4","AFT26H160-4S4R3","支持信息","Airfast RF Products for TD-LTE Base Stations","http://cache.freescale.com/files/rf_if/doc/support_info/AIRFAST_TD-LTE_TRN_SI.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
