"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","推荐文档","MCF5213 ColdFire ® Integrated Microcontroller - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5213RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","推荐文档","ColdFire ® Family Programmer’s - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/CFPRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","推荐文档","MCF521x Family Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MCF521XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","推荐文档","32-bit ColdFire MCU and MPU Product Summary Page","http://cache.freescale.com/files/microcontrollers/doc/brochure/BRCOLDFIRESUM.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","数据手册","MCF5213 ColdFire Microcontroller - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF5213EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","数据手册","MCF5282/81/80 and MCF5216/14 ColdFire Microcontroller User's Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5282UM.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","勘误表","MCF5213 Chip Errata: Supports: MCF5211， MCF5212， MCF5213","http://cache.freescale.com/files/32bit/doc/errata/MCF5213DE.pdf?fpsp=1&WT_TYPE=Errata&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","AN2168 ColdFire Microprocessor DMA Controller Application Note","http://cache.freescale.com/files/netcomm/doc/app_note/AN2168.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","Solder Joint Temperature and Package Peak Temperature","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3298.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","General soldering Temperature Process Guidelines","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3300.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","AN3399 -- Using General-Purpose Input Output on MCF521X ColdFire Microcontrollers","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3399.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","采用TWR-LCD电路板显示eGUI","http://cache.freescale.com/zh-Hans/files/32bit/doc/app_note/AN4452.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","AN4752， FreeMASTER Serial Driver Usage - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4752.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","Using the Programmable Interrupt Timer on the MCF5213 ColdFire Microcontroller","http://cache.freescale.com/files/32bit/doc/app_note/AN3400.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","AN4753， Rational ClearCase Use in CodeWarrior 10.3 - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4753.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","Downloading an s19 file Using the EzPORT Module on the MCF521x ColdFire® Microcontroller","http://cache.freescale.com/files/32bit/doc/app_note/AN3897.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","应用说明","Migrating from the MMC2114 to the MCF5282","http://cache.freescale.com/files/32bit/doc/app_note/AN2393.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","参考手册","Software for the Library of Macros for Optimization Using eMAC and MAC Programmer's Manual","https://www.freescale.com/webapp/Download?colCode=CFLMOPMSW&appType=license&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","参考手册","”Digital Signal Processing Libraries Using the ColdFire eMAC and MAC User's Manual” Software","http://www.freescale.com/webapp/sps/download/license.jsp?colCode=DSPLIBUMSW&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=zip&WT_ASSET=Documentation&fileExt=.zip"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","参考手册","ColdFire ® Family Programmer’s - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/CFPRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","参考手册","Digital Signal Processing Libraries Using the ColdFire eMAC and MAC","http://cache.freescale.com/files/32bit/doc/ref_manual/DSPLIBUM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","参考手册","MCF5213 Reference Manual Errata","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5213RMAD.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","参考手册","MCF5213 ColdFire ® Integrated Microcontroller - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5213RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","参考手册","Library of Macros for Optimization Using eMAC and MAC Programmer's Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/CFLMOPM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","产品简介","MCF5213 ColdFire ® Integrated Microcontroller - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MCF5213PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","简介","MCF521x Family Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/MCF521XFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","手册","Getting Started with Freescale Development Tools Brochure","http://cache.freescale.com/files/microcontrollers/doc/brochure/BRDEVTOOLS.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","选型工具指南","32-bit ColdFire MCU and MPU Product Summary Page","http://cache.freescale.com/files/microcontrollers/doc/brochure/BRCOLDFIRESUM.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","白皮书","MCF5XXXDBWP Debug Support on the ColdFire Architecture","http://cache.freescale.com/files/dsp/doc/white_paper/MCF5XXXDBWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF521X","MCF52110CAE80","产品变更通知","Copper Wire Conversion for Microcontroller and Microprocessor Devices","http://cache.freescale.com/files/shared/doc/pcn/PCN16235.htm?fpsp=1&WT_TYPE=Product Change Notices&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
