"FSL","传感器---压力传感器","MPXx2200","MPX2200A","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2200.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200A","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2200.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200D","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2200.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200D","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200DP","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2200.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200DP","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200GP","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2200.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200GP","数据手册","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200A","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200A","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200A","应用说明","AN1660， Compound Coefficient Pressure Sensor PSPICE Models","http://cache.freescale.com/files/sensors/doc/app_note/AN1660.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200A","应用说明","AN1586， Designing a Homemade Digital Output for Analog Voltage Output Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1586.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200A","应用说明","ARCHIVED 2005 High-Performance， Dynamically-Compensated Smart Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1585.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200A","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","应用说明","AN3150， Soldering Recommendations for Pressure Sensor Devices - Application Notes","http://cache.freescale.com/files/sensors/doc/app_note/AN3150.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","应用说明","AN1984 Handling Freescale Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1984.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","应用说明","AN1660， Compound Coefficient Pressure Sensor PSPICE Models","http://cache.freescale.com/files/sensors/doc/app_note/AN1660.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","应用说明","AN1586， Designing a Homemade Digital Output for Analog Voltage Output Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN1586.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","应用说明","ARCHIVED 2005 High-Performance， Dynamically-Compensated Smart Sensor System","http://cache.freescale.com/files/sensors/doc/app_note/AN1585.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2200","MPX2200AP","应用说明","AN936 Mounting Techniques， Lead Forming， and Testing of the MPX Series Pressure Sensors","http://cache.freescale.com/files/sensors/doc/app_note/AN936.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
