"FSL","射频---射频低功率器件","MMZ09332B","MMZ09332BT1","数据手册","130-1000 MHz， 30 dB， 33 dBm， InGaP HBT Linear Amplifier Data Sheet","http://cache.freescale.com/files/rf_if/doc/data_sheet/MMZ09332B.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MMZ09332B","MMZ09332BT1","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MMZ09332B","MMZ09332BT1","选型工具指南","RF Products Selector Guide","http://cache.freescale.com/files/rf_if/doc/selector_guide/SG46.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MMZ09332B","MMZ09332BT1","封装信息","98ASA00227D， 2131-01， Thermally Enhanced Quad Flat Non-Leaded Package (QFN) 12 Terminal， 0.5 Pitch (3x3x0.85)","http://cache.freescale.com/files/shared/doc/package_info/98ASA00227D.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
