"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HR5","数据手册","MRF6V13250HR3， MRF6V13250HSR3 1300 MHz， 250 W， 50 V Lateral N-Channel RF Power MOSFETs","http://cache.freescale.com/files/rf_if/doc/data_sheet/MRF6V13250H.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HSR5","数据手册","MRF6V13250HR3， MRF6V13250HSR3 1300 MHz， 250 W， 50 V Lateral N-Channel RF Power MOSFETs","http://cache.freescale.com/files/rf_if/doc/data_sheet/MRF6V13250H.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HR5","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HSR5","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HR5","工程设计要点 ","Using Data Sheet Impedances for RF LDMOS Devices","http://cache.freescale.com/files/rf_if/doc/eng_bulletin/EB212.pdf?fpsp=1&WT_TYPE=Engineering Bulletins&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HSR5","工程设计要点 ","Using Data Sheet Impedances for RF LDMOS Devices","http://cache.freescale.com/files/rf_if/doc/eng_bulletin/EB212.pdf?fpsp=1&WT_TYPE=Engineering Bulletins&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HR5","手册","RF Solutions for Commercial Aerospace","http://cache.freescale.com/files/rf_if/doc/brochure/BR1608.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HSR5","手册","RF Solutions for Commercial Aerospace","http://cache.freescale.com/files/rf_if/doc/brochure/BR1608.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HR5","选型工具指南","RF Products Selector Guide","http://cache.freescale.com/files/rf_if/doc/selector_guide/SG46.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---商用航天航空射频","MRF6V13250H","MRF6V13250HSR5","选型工具指南","RF Products Selector Guide","http://cache.freescale.com/files/rf_if/doc/selector_guide/SG46.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
