"FSL","传感器---压力传感器","MPX230xDT1","MPX2300DT1","推荐文档","医疗用压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MEDPRESSENSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPX230xDT1","MPX2300DT1","推荐文档","MPX2300DT1，0 to 40 kPa， Differential Compensated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2300DT1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPX230xDT1","MPX2300DT1","数据手册","MPX2300DT1，0 to 40 kPa， Differential Compensated Pressure Sensor - Data Sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2300DT1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPX230xDT1","MPX2300DT1","简介","医疗用压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MEDPRESSENSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPX230xDT1","MPX2300DT1","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPX230xDT1","MPX2300DT1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
