"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975ATEK","推荐文档","MC33975FS， Multiple Switch Detection Interface with Suppressed Wake-Up and 32mA Wetting Current","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975ATEK","推荐文档","MC33975， MC9375A， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975ATEKR2","推荐文档","MC33975FS， Multiple Switch Detection Interface with Suppressed Wake-Up and 32mA Wetting Current","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975ATEKR2","推荐文档","MC33975， MC9375A， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975TEK","推荐文档","MC33975FS， Multiple Switch Detection Interface with Suppressed Wake-Up and 32mA Wetting Current","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975TEK","推荐文档","MC33975， MC9375A， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975TEKR2","推荐文档","MC33975FS， Multiple Switch Detection Interface with Suppressed Wake-Up and 32mA Wetting Current","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975TEKR2","推荐文档","MC33975， MC9375A， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975ATEK","数据手册","MC33975， MC9375A， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---发动机和DC电机控制","MC33975","MC33975ATEKR2","数据手册","MC33975， MC9375A， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
