"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CVR50BU","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CVR50BU","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CVR66BU","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CVR66BU","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CZQ50BU","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CZQ50BU","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CZQ50BUR2","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850CZQ50BUR2","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECVR50BU","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECVR50BU","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECVR66BU","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECVR66BU","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECZQ50BU","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECZQ50BU","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECZQ66BU","数据手册","MPC850 Timing Specification","http://cache.freescale.com/files/netcomm/doc/data_sheet/MPC850TIMINGSPECS.xls?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=xls&WT_ASSET=Documentation&fileExt=.xls"
"FSL","Power Architecture 处理器---PowerQUICC通信处理器","MPC850","MPC850DECZQ66BU","数据手册","MPC850 PowerQUICC Integrated Communications Processor Hardware Specifications","http://cache.freescale.com/files/32bit/doc/data_sheet/MPC850EC.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
