"FSL","传感器---压力传感器","MPXx12","MPX12D","推荐文档","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPX12GP","推荐文档","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPXC12DT1","推荐文档","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPXM12GS","推荐文档","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPXM12GST1","推荐文档","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPX12D","数据手册","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPX12D","数据手册","MPXC12DT1， 10 kPa， Uncompensated， Silicon Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXC12DT1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPX12GP","数据手册","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPX12GP","数据手册","MPXC12DT1， 10 kPa， Uncompensated， Silicon Pressure Sensor - Data sheet","http://cache.freescale.com/files/sensors/doc/data_sheet/MPXC12DT1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx12","MPXC12DT1","数据手册","MPX12， 10 kPa Uncompensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX12.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
