"FSL","射频---射频移动通信基础架构","A2G26S160-01N","PA2G26S160-01N","选型工具指南","RF Products Selector Guide","http://cache.freescale.com/files/rf_if/doc/selector_guide/SG46.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频移动通信基础架构","A2G26S160-01N","PA2G26S160-01N","封装信息","98ASA00814D， OMNI， 9.65x6.1x2.03， Pitch 6.06， 3 Pins","http://cache.freescale.com/files/shared/doc/package_info/98ASA00814D.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
