"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","MCF5253 ColdFire ® Microprocessor - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MCF5253PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","MCF5251 - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5251RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","ColdFire ® Family Programmer’s - Reference Manual","http://cache.freescale.com/files/dsp/doc/ref_manual/CFPRM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","ColdFire® MCF5251 - Audio connectivity evolution of the 32-bit processor","http://cache.freescale.com/files/wireless_comm/doc/fact_sheet/MCF5251FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","MCF5251 ColdFire ® 32-Bit Processor - Product Brief","http://cache.freescale.com/files/32bit/doc/prod_brief/MCF5251PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","The MCF5251 TRIO User's Manual","http://cache.freescale.com/files/wireless_comm/doc/user_guide/MCF5251TRIOUM.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","MCF5253 ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF5253.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","MCF5253 - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5253RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","推荐文档","MCF5251 ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF5251.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","数据手册","MCF5253 ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF5253.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","数据手册","MCF5251 ColdFire ® Microprocessor - Data Sheet","http://cache.freescale.com/files/32bit/doc/data_sheet/MCF5251.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","应用说明","Building an MP3 Player on uClinux Using ColdFire® MCF5249","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3385.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","应用说明","Solder Joint Temperature and Package Peak Temperature","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3298.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","应用说明","AN4753， Rational ClearCase Use in CodeWarrior 10.3 - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4753.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","应用说明","AN4752， FreeMASTER Serial Driver Usage - Application Note","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4752.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","应用说明","AN3492， USB and Using the CMX USB Stack - Application Notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3492.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","应用说明","Simplified Device Data Structures for the High-End ColdFire Family USB Modules","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN3631.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---ColdFire+/ColdFire MCU和处理器","MCF525X","MCF5251VM140","参考手册","MCF5251 - Reference Manual","http://cache.freescale.com/files/32bit/doc/ref_manual/MCF5251RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
