"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE72QC","推荐文档","QorIQ P5040/P5021 Communications Processors - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P50405021FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE72QC","推荐文档","QorIQ P2040/P2041， P3 and P5 Series - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P2P3P5APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE72QC","推荐文档","P5040 Security (SEC) Reference Manual -Reference Manual","https://www.freescale.com/webapp/Download?colCode=P5040SECRM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE7TMC","推荐文档","QorIQ P5040/P5021 Communications Processors - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P50405021FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE7TMC","推荐文档","QorIQ P2040/P2041， P3 and P5 Series - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P2P3P5APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE7TMC","推荐文档","P5040 Security (SEC) Reference Manual -Reference Manual","https://www.freescale.com/webapp/Download?colCode=P5040SECRM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE7VNC","推荐文档","QorIQ P5040/P5021 Communications Processors - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P50405021FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE7VNC","推荐文档","QorIQ P2040/P2041， P3 and P5 Series - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P2P3P5APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSE7VNC","推荐文档","P5040 Security (SEC) Reference Manual -Reference Manual","https://www.freescale.com/webapp/Download?colCode=P5040SECRM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSN72QC","推荐文档","QorIQ P5040/P5021 Communications Processors - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P50405021FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSN72QC","推荐文档","QorIQ P2040/P2041， P3 and P5 Series - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P2P3P5APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSN72QC","推荐文档","P5040 Security (SEC) Reference Manual -Reference Manual","https://www.freescale.com/webapp/Download?colCode=P5040SECRM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSN7TMC","推荐文档","QorIQ P5040/P5021 Communications Processors - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P50405021FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSN7TMC","推荐文档","QorIQ P2040/P2041， P3 and P5 Series - Brochures","http://cache.freescale.com/files/32bit/doc/brochure/P2P3P5APPBRF.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSN7TMC","推荐文档","P5040 Security (SEC) Reference Manual -Reference Manual","https://www.freescale.com/webapp/Download?colCode=P5040SECRM&location=null&fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","Power Architecture 处理器---基于Power Architecture技术的QorIQ处理器","P5040","P5021NSN7VNC","推荐文档","QorIQ P5040/P5021 Communications Processors - Fact Sheet","http://cache.freescale.com/files/32bit/doc/fact_sheet/P50405021FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
