"FSL","传感器---压力传感器","MPXx2202","MPX2202AP","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPX2202DP","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPX2202GP","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPXM2202A","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPXM2202AS","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPXM2202DT1","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPXM2202GS","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPXM2202GST1","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPXV2202DP","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPXx2202","MPXV2202DPT1","推荐文档","MPX2202 200 kPa On-Chip Temperature Compensated Silicon Pressure Sensors","http://cache.freescale.com/files/sensors/doc/data_sheet/MPX2202.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
