"FSL","模拟与电源管理---接口","MC34975","MC34975ATEK","推荐文档","MC34975，  Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEK","推荐文档","MC34975， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEKR2","推荐文档","MC34975，  Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEKR2","推荐文档","MC34975， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEK","数据手册","MC34975，  Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEKR2","数据手册","MC34975，  Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34975.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEK","简介","MC34975， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEKR2","简介","MC34975， Multiple Switch Detection Interface with Suppressed Wake-up and 32 mA Wetting Current - Fact Sheet","http://cache.freescale.com/files/analog/doc/fact_sheet/MC34975FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEK","选型工具指南","SG200， Industrial Selector Guide 3Q 2015 -  Selector Guide","http://cache.freescale.com/files/shared/doc/selector_guide/SG200.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---接口","MC34975","MC34975ATEKR2","选型工具指南","SG200， Industrial Selector Guide 3Q 2015 -  Selector Guide","http://cache.freescale.com/files/shared/doc/selector_guide/SG200.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
