"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","简介","MPL3115A2飞思卡尔压力传感器 - 简介","http://cache.freescale.com/zh-Hans/files/sensors/doc/data_sheet/MPL3115A2FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","简介","医疗用压力传感器","http://cache.freescale.com/zh-Hans/files/sensors/doc/fact_sheet/MEDPRESSENSFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","简介","MPL3115A2飞思卡尔压力传感器 - 简介","http://cache.freescale.com/zh-Hans/files/sensors/doc/data_sheet/MPL3115A2FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","手册","飞思卡尔传感器概述 - 手册","http://cache.freescale.com/zh-Hans/files/sensors/doc/brochure/SENSPRODCAT.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","选型工具指南","SENSSELECT， Sensor Products - Selector Guide","http://cache.freescale.com/files/sensors/doc/selector_guide/SENSSELECT.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","白皮书","白皮书：传感器融合和远程情感计算(REC)在物联网(IoT)中的作用","http://cache.freescale.com/zh-Hans/files/32bit/doc/white_paper/SENFEIOTLFWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","白皮书","Taking Advantage of a Certified Platform for Microsoft’s Windows® 8 Sensor Interface","http://cache.freescale.com/files/sensors/doc/white_paper/WINDOWS8WP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","白皮书","Low Power Sensing","http://cache.freescale.com/files/sensors/doc/white_paper/LOWPOWERSENSWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","白皮书","白皮书：传感器融合和远程情感计算(REC)在物联网(IoT)中的作用","http://cache.freescale.com/zh-Hans/files/32bit/doc/white_paper/SENFEIOTLFWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","白皮书","Taking Advantage of a Certified Platform for Microsoft’s Windows® 8 Sensor Interface","http://cache.freescale.com/files/sensors/doc/white_paper/WINDOWS8WP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","白皮书","Low Power Sensing","http://cache.freescale.com/files/sensors/doc/white_paper/LOWPOWERSENSWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","支持信息","FRDM-FXS-MULTI: Schematics，  Block Diagrams - Supporting information","http://cache.freescale.com/files/sensors/doc/support_info/FRDM-FXS-MULTI.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2","支持信息","FRDM-FXS-MULTI-B: Schematics，  Block Diagrams - Supporting information","http://cache.freescale.com/files/sensors/doc/support_info/FRDM-FXS-MULTI-B.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","支持信息","FRDM-FXS-MULTI: Schematics，  Block Diagrams - Supporting information","http://cache.freescale.com/files/sensors/doc/support_info/FRDM-FXS-MULTI.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","传感器---压力传感器","MPL3115A2","MPL3115A2R1","支持信息","FRDM-FXS-MULTI-B: Schematics，  Block Diagrams - Supporting information","http://cache.freescale.com/files/sensors/doc/support_info/FRDM-FXS-MULTI-B.pdf?fpsp=1&WT_TYPE=Supporting Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
