"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157ESAG1000A","推荐文档","MSC8157/MSC8157E Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/MSC8157FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157ETAG1000A","推荐文档","MSC8157/MSC8157E Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/MSC8157FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157SAG1000A","推荐文档","MSC8157/MSC8157E Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/MSC8157FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157TAG1000A","推荐文档","MSC8157/MSC8157E Fact Sheet","http://cache.freescale.com/files/dsp/doc/fact_sheet/MSC8157FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157ESAG1000A","数据手册","MSC8157， MSC8157 Six-Core Digital Signal Processor - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MSC8157.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157ESAG1000A","数据手册","MSC8157E， MSC8157E Six-Core Digital Signal Processor with Security - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MSC8157E.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157ETAG1000A","数据手册","MSC8157， MSC8157 Six-Core Digital Signal Processor - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MSC8157.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157ETAG1000A","数据手册","MSC8157E， MSC8157E Six-Core Digital Signal Processor with Security - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MSC8157E.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157SAG1000A","数据手册","MSC8157， MSC8157 Six-Core Digital Signal Processor - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MSC8157.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---数字信号处理器/控制器","MSC8157","MSC8157SAG1000A","数据手册","MSC8157E， MSC8157E Six-Core Digital Signal Processor with Security - Data Sheet","http://cache.freescale.com/files/dsp/doc/data_sheet/MSC8157E.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
