"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","推荐文档","MC34716， 1.0 MHz Dual Switch-Mode DDR Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34716.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","推荐文档","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","推荐文档","MC34716， 1.0 MHz Dual Switch-Mode DDR Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34716.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","推荐文档","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","数据手册","MC34716， 1.0 MHz Dual Switch-Mode DDR Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34716.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","数据手册","MC34716， 1.0 MHz Dual Switch-Mode DDR Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34716.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","用户指南","KIT34716EPEVBE， Using the 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply (34712) - User Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT34716UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","用户指南","KIT34716EPEVBE， Using the 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply (34712) - User Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT34716UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","简介","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","简介","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","白皮书","Freescale Advances into Multi-Market Analog and Power Management","http://cache.freescale.com/files/analog/doc/white_paper/DATABEANWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","白皮书","Freescale Advances into Multi-Market Analog and Power Management","http://cache.freescale.com/files/analog/doc/white_paper/DATABEANWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EP","产品变更通知","Copper Wire and Case Outline Qualification (QFN)","http://cache.freescale.com/files/shared/doc/pcn/PCN16331.htm?fpsp=1&WT_TYPE=Product Change Notices&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
"FSL","模拟与电源管理---电源管理","MC34716","MC34716EPR2","产品变更通知","Copper Wire and Case Outline Qualification (QFN)","http://cache.freescale.com/files/shared/doc/pcn/PCN16331.htm?fpsp=1&WT_TYPE=Product Change Notices&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=htm&WT_ASSET=Documentation&fileExt=.htm"
