"FSL","射频---射频低功率器件","MC13852","MC13852-434EVK","数据手册","MC13852 General Purpose Low Noise Amplifier","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13852.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-900EVK","数据手册","MC13852 General Purpose Low Noise Amplifier","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13852.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852EPR2","数据手册","MC13852 General Purpose Low Noise Amplifier","http://cache.freescale.com/files/rf_if/doc/data_sheet/MC13852.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-434EVK","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-900EVK","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852EPR2","简介","Low Noise Amplifiers Fact Sheet","http://cache.freescale.com/files/rf_if/doc/fact_sheet/RFLNAFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-434EVK","快速参考指南","MC13852 Evaluation Board Quick Start - 434 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13852434QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-434EVK","快速参考指南","MC13852 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13852900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-900EVK","快速参考指南","MC13852 Evaluation Board Quick Start - 434 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13852434QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-900EVK","快速参考指南","MC13852 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13852900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852EPR2","快速参考指南","MC13852 Evaluation Board Quick Start - 434 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13852434QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852EPR2","快速参考指南","MC13852 Evaluation Board Quick Start - 900 MHz","http://cache.freescale.com/files/rf_if/doc/quick_ref_guide/MC13852900QSG.pdf?fpsp=1&WT_TYPE=Quick Reference Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-434EVK","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852-900EVK","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频低功率器件","MC13852","MC13852EPR2","白皮书","Practical Considerations for Low Noise Amplifier Design - White Paper","http://cache.freescale.com/files/rf_if/doc/white_paper/RFLNAWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
