"FSL","模拟与电源管理---收发器","MC33911","MC33911BAC","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BAC","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BAC","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BACR2","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BACR2","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BACR2","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5AC","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5AC","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5AC","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5ACR2","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5ACR2","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5ACR2","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BAC","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BAC","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BAC","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BACR2","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BACR2","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BACR2","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5AC","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5AC","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5AC","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5ACR2","推荐文档","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5ACR2","推荐文档","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5ACR2","推荐文档","MC33911FS， LIN System Basis Chip with with DC Motor Pre-driver","http://cache.freescale.com/files/analog/doc/fact_sheet/MC33911FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BAC","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BACR2","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5AC","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911G5ACR2","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BAC","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911BACR2","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5AC","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC34911G5ACR2","数据手册","MC33911， LIN System Basis Chip with DC Motor Pre-driver - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC33911.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BAC","应用说明","AN3829， Recommendation for NC Pins (Devices: 33912G5， 33911G5 & 33910G5)","http://cache.freescale.com/files/analog/doc/app_note/AN3829.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BAC","应用说明","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BAC","应用说明","AN5063， MC33910/11/12 Filtering Capacitor for VS1 - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN5063.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BACR2","应用说明","AN3829， Recommendation for NC Pins (Devices: 33912G5， 33911G5 & 33910G5)","http://cache.freescale.com/files/analog/doc/app_note/AN3829.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BACR2","应用说明","AN4388，四方扁平封装(QFP) - 应用说明","http://cache.freescale.com/zh-Hans/files/analog/doc/app_note/AN4388.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---收发器","MC33911","MC33911BACR2","应用说明","AN5063， MC33910/11/12 Filtering Capacitor for VS1 - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN5063.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
