"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","推荐文档","MC34712， 3.0 A 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34712.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","推荐文档","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","推荐文档","MC34712， 3.0 A 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34712.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","推荐文档","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","数据手册","MC34712， 3.0 A 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34712.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","数据手册","MC34712， 3.0 A 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply - Data Sheet","http://cache.freescale.com/files/analog/doc/data_sheet/MC34712.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","应用说明","AN1902， Assembly Guidelines for QFN (Quad Flat No-Lead) and DFN (Dual Flat No-Lead) Packages - Application Note","http://cache.freescale.com/files/analog/doc/app_note/AN1902.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","用户指南","KIT34712EPEVBE， Using the 3.0 A 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply (34712) - User Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT34712UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","用户指南","KIT34712EPEVBE， Using the 3.0 A 1.0 MHz Fully Integrated DDR Switch-Mode Power Supply (34712) - User Guide","http://cache.freescale.com/files/analog/doc/user_guide/KT34712UG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","简介","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","简介","MC3471216DDRFS， Fact sheet: Single and Dual Power Regulator ICs for DDR-I， -II or -III","http://cache.freescale.com/files/analog/doc/fact_sheet/MC3471216DDRFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","手册","医疗应用手册","http://cache.freescale.com/zh-Hans/files/industrial/doc/brochure/BRMEDICAL.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","手册","医疗应用手册","http://cache.freescale.com/zh-Hans/files/industrial/doc/brochure/BRMEDICAL.pdf?fpsp=1&WT_TYPE=Brochures&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EP","白皮书","Freescale Advances into Multi-Market Analog and Power Management","http://cache.freescale.com/files/analog/doc/white_paper/DATABEANWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---电源管理","MC34712","MC34712EPR2","白皮书","Freescale Advances into Multi-Market Analog and Power Management","http://cache.freescale.com/files/analog/doc/white_paper/DATABEANWP.pdf?fpsp=1&WT_TYPE=White Papers&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
