"FSL","射频---射频烹饪","MHT1001H","MHT1001HR5","数据手册","MHT1001HR5 2450 MHz， 190 W CW， 28 V Industrial Heating， Rugged RF Power LDMOS Transistor - Data Sheet","http://cache.freescale.com/files/rf_if/doc/data_sheet/MHT1001H.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频烹饪","MHT1001H","MHT1001HR5","应用说明","AN1955， Thermal Measurement Methodology of RF Power Amplifiers - Application Notes","http://cache.freescale.com/files/rf_if/doc/app_note/AN1955.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频烹饪","MHT1001H","MHT1001HR5","工程设计要点 ","Using Data Sheet Impedances for RF LDMOS Devices","http://cache.freescale.com/files/rf_if/doc/eng_bulletin/EB212.pdf?fpsp=1&WT_TYPE=Engineering Bulletins&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频烹饪","MHT1001H","MHT1001HR5","选型工具指南","RF Products Selector Guide","http://cache.freescale.com/files/rf_if/doc/selector_guide/SG46.pdf?fpsp=1&WT_TYPE=Selector Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","射频---射频烹饪","MHT1001H","MHT1001HR5","封装信息","98ASB16977C， NI-C， 41.15x10.16x4.19， Pitch 13.72， 5 Pins","http://cache.freescale.com/files/shared/doc/package_info/98ASB16977C.pdf?fpsp=1&WT_TYPE=Packaging Information&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
